CustomerId,France,Germany,Spain,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,CreditLevel
15810789,1.0,0.0,0.0,0.3364033414918495,0.0,0.3029972154234587,1,0,0.2039641305391337,0,5
15671351,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,1,0,0.4365842004937408,0,5
15746970,0.0,0.0,1.0,0.1,0.0,0.3333333333333333,1,1,0.1254735717033418,0,7
15701354,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,0,0,0.4691710547293757,0,6
15694805,0.0,0.0,1.0,0.1,0.4584510786829824,0.0,0,1,0.8484443023265351,0,6
15785611,0.0,1.0,0.0,0.3,0.7297875005744365,0.0,1,1,0.3578007629157874,0,7
15681308,0.2964087304429471,0.7035912695570529,0.0,0.4814365078228212,0.4047018411856055,0.0,0,1,0.2774828506173699,0,8
15726556,0.0,1.0,0.0,0.6000000000000001,0.5383361826309638,0.3333333333333333,0,0,0.6561353828451769,0,4
15797665,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.7205866437926626,0,7
15738530,0.0,0.0,1.0,0.595041175292609,0.2536080323983846,0.1270661769614129,0,0,0.2981216133131551,0,8
15658889,1.0,0.0,0.0,0.4,0.543823390604528,0.0,1,0,0.2598964208491374,1,6
15594577,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,1,1,0.9638948273237395,0,4
15608998,0.1576699987579495,0.8423300012420505,0.0,0.0,0.4987407256200877,0.0,1,0,0.4792982840018056,1,0
15769980,0.0,1.0,0.0,0.3,0.3702296418438259,0.0,1,1,0.5475373571283256,0,6
15580470,0.7554137356840214,0.0,0.2445862643159786,0.1244586264315978,0.1681247990630202,0.0,1,1,0.2366138846568128,0,2
15592317,1.0,0.0,0.0,0.7959620659966822,0.0,0.3333333333333333,0,0,0.0271655180333454,0,4
15609368,0.0,0.1769083565586796,0.8230916434413204,0.7292366573765282,0.3460988958573519,0.0,1,0,0.2158682898067035,0,2
15660316,0.0,1.0,0.0,0.1,0.5402587959119179,0.0,0,0,0.7474503793674668,1,1
15665627,1.0,0.0,0.0,0.3900961091716785,0.4788449362412945,0.0732692605522143,1,1,0.4504100824500466,0,7
15681410,0.0,1.0,0.0,0.6000000000000001,0.3909479342788142,0.0,0,1,0.133405441391132,1,8
15806967,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,1,1,0.3893577568539496,0,8
15659644,0.2875301503884956,0.7124698496115044,0.0,0.2849879398446017,0.4540154235314537,0.7124698496115044,1,0,0.6729725063439445,1,0
15690625,1.0,0.0,0.0,0.7228793856874658,0.0,0.1180804095416894,1,0,0.4808455225387749,0,2
15589358,0.0,1.0,0.0,0.4,0.3587849154212374,0.3333333333333333,1,0,0.9658042172211566,0,9
15695310,0.2828476189918583,0.0,0.7171523810081417,0.8,0.0,0.0,0,0,0.5279685594732954,0,1
15770328,0.9807288126149892,0.0,0.0192711873850107,0.8019271187385011,0.0,0.3269096042049964,0,0,0.7242667421656014,0,9
15665634,1.0,0.0,0.0,0.7000000000000001,0.2374213769423274,0.0,1,1,0.8387296185881157,0,5
15721078,0.37590178453618,0.0,0.6240982154638199,0.387229464639146,0.0,0.3333333333333333,1,0,0.7705287262916847,0,7
15758801,1.0,0.0,0.0,0.3,0.5651926389306281,0.0,0,0,0.6151212475285774,0,8
15666796,0.0,0.6356345428228016,0.3643654571771983,0.2906903628468405,0.5131887683322591,0.6356345428228016,1,0,0.7291385298671994,1,0
15811314,0.0,1.0,0.0,0.9,0.5594126284500612,0.3333333333333333,1,0,0.6817311094925583,0,4
15645995,0.406273879566086,0.0,0.5937261204339139,0.5,0.0,0.3333333333333333,0,0,0.5165564016264035,0,9
15612095,1.0,0.0,0.0,0.9,0.0,0.0,1,0,0.6876246129459637,1,7
15808689,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,1,1,0.1653899226221994,0,9
15635717,0.1728010975724383,0.0,0.8271989024275617,0.6790392316992931,0.0968452149405182,0.2757329674758538,0,0,0.920655897423062,0,2
15804072,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,0,0,0.1210196122048122,0,6
15630106,1.0,0.0,0.0,0.2278187429013307,0.1493818678471969,0.226817714248891,0,0,0.3007078266553131,0,2
15631474,0.1729653764030116,0.8270346235969883,0.0,0.4654069247193977,0.428432116260746,0.0,0,0,0.7094869364527284,0,2
15678173,0.772962109182992,0.0,0.2270378908170079,0.9318886327548976,0.4556327954767555,0.3333333333333333,0,0,0.4198529820192029,0,3
15707615,1.0,0.0,0.0,0.1945998558677487,0.2471617005733156,0.0,1,1,0.7797974224156031,0,1
15614425,0.2687492120710874,0.7312507879289126,0.0,0.3731250787928913,0.4275933660860057,0.0895830706903624,0,0,0.3052089470874303,1,8
15715208,0.0,1.0,0.0,1.0,0.5513631450920969,0.0,1,1,0.4024430788767066,0,8
15810356,0.0,0.481659663090478,0.518340336909522,0.1518340336909522,0.4934890135415922,0.3333333333333333,1,1,0.101888621510867,0,4
15667460,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,1,1,0.1237118119520006,0,8
15793901,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,0,0,0.626290888599452,0,5
15779225,0.0,1.0,0.0,0.3134782607444425,0.2765265346486808,0.3963768115246903,1,1,0.108093130030494,0,1
15589221,0.0,1.0,0.0,0.1,0.557047405183515,0.3333333333333333,1,1,0.1165553005923809,0,5
15729341,1.0,0.0,0.0,0.9337267497352022,0.1063067016305347,0.0,0,0,0.6427406055546993,0,1
15575694,0.0,0.0,1.0,0.7000000000000001,0.3630599977863522,0.3333333333333333,1,0,0.3556803299233703,0,7
15715414,1.0,0.0,0.0,0.6000000000000001,0.4101071474876513,0.0,0,0,0.7784298553764679,0,6
15673995,0.0,0.0,1.0,0.9,0.4086962160612702,0.0,1,0,0.9075795277395644,0,3
15787123,0.0,0.3242989614835406,0.6757010385164594,0.3945793768901244,0.1832614198357086,0.3333333333333333,0,0,0.3469401441051039,0,7
15680591,0.0,1.0,0.0,0.3393386852137777,0.4171736652966617,0.2677688579770372,1,1,0.7543807565174226,1,1
15727745,0.911344996290796,0.0886550037092039,0.0,0.6734034988872388,0.0406518405996308,0.0886550037092039,1,0,0.40737987281106,1,0
15576162,1.0,0.0,0.0,0.7000000000000001,0.3674792422692417,0.0,1,1,0.013722552145148,0,5
15772418,0.0201495186159266,0.9798504813840734,0.0,0.7858953369688514,0.5042025657454664,0.0,0,0,0.6609314850724177,0,7
15640730,0.8441732752439142,0.0,0.1558267247560858,0.8155826724756087,0.1115336006133299,0.2813910917479714,1,0,0.745694637511132,0,8
15627801,0.0,0.0,1.0,0.3,0.7041369665269274,0.0,1,0,0.4733926167723449,0,3
15792107,0.0,0.0,1.0,0.8,0.0,0.0,1,1,0.8259227534262497,0,7
15814184,0.9080734659867042,0.0,0.0919265340132957,0.4724220397960113,0.3052875389410941,0.0306421780044319,0,0,0.696915856010185,0,2
15720463,1.0,0.0,0.0,0.2,0.547085511890505,0.3333333333333333,1,0,0.3145327775931845,0,8
15735104,0.5985161284214173,0.0,0.4014838715785827,0.3408903229471496,0.559933746160248,0.1338279571928609,0,1,0.5097665948014038,0,1
15570508,1.0,0.0,0.0,0.7000000000000001,0.3595838453772207,0.0,1,0,0.456774173286185,0,4
15579241,1.0,0.0,0.0,0.631302829579408,0.0,0.3333333333333333,1,0,0.456305847569618,0,9
15813113,0.0,0.0,1.0,0.5,0.0,0.0,1,0,0.1770717080427823,1,8
15696404,0.7482066572535626,0.0,0.2517933427464374,0.1258966713732187,0.5139742450814746,0.2494022190845208,0,1,0.7088744138324851,0,7
15611043,0.2862075731826097,0.7137924268173903,0.0,0.4144830292730439,0.5345230254673151,0.0,1,0,0.6967157383293329,0,1
15632518,1.0,0.0,0.0,0.2156601952425529,0.44019549811999,0.1597482927722614,0,0,0.2983415251809113,0,1
15776418,1.0,0.0,0.0,0.798245772112391,0.4895456695242136,0.0,1,1,0.6261502915042225,0,3
15771381,0.5437445868056147,0.4562554131943853,0.0,0.5,0.1520703231078584,0.1520851377314617,0,0,0.3442505300574415,0,1
15733371,0.8059985949005626,0.0,0.1940014050994374,0.2164008430596624,0.5196391618811059,0.0646671350331458,0,1,0.4500923800033609,0,1
15776433,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,1,1,0.9325822833022503,0,7
15733883,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,0,0,0.2929801265418398,0,5
15663133,0.2037595717317024,0.0,0.7962404282682976,0.3203759571731703,0.0,0.0679198572439008,1,0,0.2118264467661827,0,1
15786731,0.0,1.0,0.0,0.3702420668066208,0.5250628531336338,0.0334486032412479,1,0,0.4050473878223949,0,2
15800049,0.0,0.0,1.0,0.5,0.0,0.0,1,1,0.6005055732380552,0,7
15770146,0.0,0.8006849409862326,0.1993150590137674,0.4597945177041302,0.4600815173459198,0.0664383530045891,1,0,0.2598216105388503,0,4
15769142,0.7312937486673605,0.0,0.2687062513326395,0.3806118753997919,0.1564681558591539,0.1791375008884263,0,0,0.5513263319075853,1,0
15637169,0.0,0.0,1.0,0.4,0.4115926111673469,0.0,1,1,0.3915722590552991,0,9
15664949,0.5489739859436894,0.4510260140563106,0.0,0.3195895943774758,0.2382382842701326,0.3333333333333333,0,0,0.5220335721617968,0,3
15714748,0.0,0.5719997431349558,0.4280002568650441,0.4856000513730089,0.3379806470422926,0.142666752288348,0,1,0.3008671657986622,0,2
15804139,0.9818753576940656,0.0,0.0181246423059343,0.6000000000000001,0.0105540133255242,0.0120830948706229,1,0,0.781630141720633,1,0
15695148,0.0,0.0,1.0,0.9,0.0,0.3333333333333333,1,1,0.3101209266932307,0,5
15709982,0.808886599420886,0.0,0.1911134005791139,0.6382226801158228,0.0,0.2696288664736286,0,0,0.1904153314905274,0,7
15714048,1.0,0.0,0.0,0.4821818615374288,0.1377869892019415,0.0,1,0,0.5360648635069639,1,0
15707602,1.0,0.0,0.0,0.2,0.5073216778971893,0.3333333333333333,1,1,0.8347597079323598,1,3
15759298,0.0,0.0,1.0,1.0,0.53475743876727,0.0,1,1,0.8837726663784744,0,5
15786028,0.2023176763427239,0.7976823236572761,0.0,0.6583776265600932,0.4820071398104701,0.0674392254475746,1,0,0.0641980446609462,0,8
15793262,0.3698716339616565,0.6301283660383434,0.0,0.5671155294345092,0.640735244528531,0.0,1,0,0.5562849974752784,0,2
15588449,0.0,0.0,1.0,0.5,0.4297070176979028,0.0,0,1,0.8126171864294689,1,4
15581124,0.9563217466415074,0.0436782533584926,0.0,0.782528698656603,0.021753109111812,0.3187739155471691,0,1,0.6189621186686796,0,9
15793803,1.0,0.0,0.0,0.1,0.4486777480051762,0.0,0,0,0.8282442274712497,0,4
15736431,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,1,0,0.1119881679839023,0,3
15712068,0.0,0.0,1.0,0.8,0.3375573723976934,0.0,0,1,0.3360808277050174,0,4
15640855,0.0,1.0,0.0,0.5,0.4526722782146329,0.3333333333333333,1,0,0.5170280771333506,0,7
15794295,0.9388003319887216,0.0,0.0611996680112782,0.1305998340056391,0.0370418091286839,0.3129334439962405,1,0,0.2733036608099548,0,8
15610275,0.5656828608248142,0.0,0.4343171391751858,0.9131365721649628,0.1305355897909718,0.1885609536082714,1,0,0.4669861286389865,0,2
15812767,0.0,0.0,1.0,0.3,0.0,0.3333333333333333,1,1,0.7059895630687787,0,7
15756768,1.0,0.0,0.0,0.4103624177073711,0.0,0.0,0,0,0.5193523219702646,1,0
15570638,0.0,0.5444463193573049,0.4555536806426951,0.391110736128539,0.1113063114532452,0.0,0,0,0.098302038676574,0,9
15757425,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,1,0.4983511633075475,0,7
15604515,0.0,1.0,0.0,1.0,0.4445759630932224,0.3333333333333333,0,0,0.531689921081885,0,7
15656062,0.0,0.0,1.0,0.4558143456656024,0.4222791181727319,0.1860478188853414,1,0,0.4787113264324619,0,9
15778410,0.0,0.0,1.0,0.7000000000000001,0.0,0.0,0,1,0.9707102690369374,1,3
15731543,0.0,0.0,1.0,0.9,0.4357452462073346,0.0,1,1,0.0190916485146266,0,6
15643024,0.0,1.0,0.0,0.4,0.5528895018690657,0.0,1,1,0.2362492921054479,1,2
15688193,1.0,0.0,0.0,0.3,0.2456653615816685,0.0,0,0,0.5389892616072202,0,2
15757535,0.0,0.0,1.0,0.5,0.0,0.6666666666666667,1,1,0.871146088031176,1,5
15766826,1.0,0.0,0.0,0.7000000000000001,0.5829697627431122,0.0,1,0,0.1094825563380042,1,9
15672481,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,0,0.2265345583568164,0,5
15646196,0.0,0.0,1.0,0.2,0.6185003640322652,0.3333333333333333,0,0,0.8471927967691003,0,9
15668058,0.0,1.0,0.0,0.8,0.494617316536766,0.0,1,0,0.4334230049776164,0,6
15808814,1.0,0.0,0.0,0.2824496843610036,0.180584673579746,0.2417225729322181,0,0,0.4267192612487049,0,9
15681026,0.0,1.0,0.0,0.9,0.4167138936769108,0.0,1,1,0.6043346551365789,1,8
15749851,0.0,0.0,1.0,0.4,0.5389422055783686,0.0,0,1,0.2987412529638552,0,6
15807525,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,0,0.1693729859637338,1,2
15597945,0.0,0.0,1.0,0.8,0.0,0.3333333333333333,1,0,0.6928608821921436,0,5
15584752,0.0,0.0354668598434072,0.9645331401565927,0.8822665700782963,0.4509655000071347,0.0,0,0,0.5832362997908077,0,9
15571973,1.0,0.0,0.0,0.2,0.6768662926050972,0.0,1,0,0.8465734703026359,0,8
15661898,0.3778313284534349,0.6221686715465651,0.0,0.3266987970720609,0.3361320973438648,0.1259437761511449,0,0,0.6329573692530394,0,1
15713559,0.0314085026793568,0.9685914973206432,0.0,0.5125634010717427,0.5659576477368772,0.3333333333333333,1,1,0.3707316785636473,0,2
15595831,0.0,1.0,0.0,0.6000000000000001,0.5787825248091766,0.0,1,1,0.8205282518690317,0,4
15632144,1.0,0.0,0.0,0.8821990399674449,0.1388015285037848,0.3333333333333333,0,0,0.2287960904885272,0,2
15767189,0.8634858317049809,0.0,0.136514168295019,0.3409542504885057,0.0794924571193748,0.0910094455300127,0,0,0.5600402371292301,1,0
15733838,0.842100663700012,0.1578993362999879,0.0,0.8842100663700012,0.5916672504793064,0.0526331120999959,0,0,0.1599231951539486,0,3
15572038,0.0,1.0,0.0,0.9,0.4541628037104627,0.0,1,0,0.9445947862553532,1,6
15692819,0.0,1.0,0.0,0.1,0.5268221451984749,0.0,0,0,0.0592830055897414,0,6
15689322,0.0,0.0,1.0,0.3,0.6110693788063514,0.0,1,0,0.2996432371490258,0,5
15594909,1.0,0.0,0.0,0.6081187817392091,0.2714752929079562,0.1711771009662273,0,1,0.2409687632632952,0,1
15668558,1.0,0.0,0.0,0.5867209108555386,0.0374080901858383,0.3333333333333333,1,0,0.0261247387748101,0,2
15686461,1.0,0.0,0.0,0.7000000000000001,0.483204355999681,0.3333333333333333,1,1,0.5813263068318552,0,4
15720847,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,1,0.5949794948128407,0,4
15634236,0.0,1.0,0.0,0.4082185889733483,0.3807303563041377,0.3242015678073908,1,0,0.6691753571357916,0,3
15763194,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,0,1,0.5015651696076339,0,5
15744428,0.0,0.0,1.0,0.6811563185309986,0.5781679081114661,0.6666666666666667,1,0,0.5870207796095974,1,0
15787459,0.0,0.0,1.0,0.3,0.3526006116666731,0.0,0,0,0.5817179868129072,0,7
15775590,0.0,1.0,0.0,0.2,0.27632522033149,0.0,0,0,0.5132495055490331,1,2
15642667,0.0,0.7579724215568361,0.2420275784431639,0.8515944843113672,0.428075514261131,0.2526574738522786,1,0,0.3995552006797087,0,3
15746549,0.0784910586694304,0.0,0.9215089413305696,0.7921508941330571,0.0,0.0261636862231434,1,0,0.6177121878519092,0,7
15698619,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,1,1,0.3818072150333098,0,4
15613574,0.4667114853353571,0.5332885146646429,0.0,0.3333557426676786,0.2279275246307021,0.3333333333333333,0,0,0.2942529591215168,0,7
15642108,1.0,0.0,0.0,0.9604528602867988,0.2127116240005268,0.2636475980880074,0,0,0.6183202100764944,0,1
15575880,0.5694984045196302,0.4305015954803698,0.0,0.358300957288222,0.5702956134516646,0.3333333333333333,1,0,0.441852740496588,0,2
15720110,1.0,0.0,0.0,0.2,0.4673818361869555,0.0,1,1,0.9917307614214824,0,8
15719604,0.6938189143249113,0.0,0.3061810856750887,0.5162913485949469,0.1863185031999911,0.0,1,0,0.5637987595652614,1,0
15586578,0.7846539762009946,0.2153460237990053,0.0,0.3569307952401989,0.2942475219074147,0.0,1,1,0.1760614932200109,0,8
15671256,1.0,0.0,0.0,0.1,0.8440650544609567,0.0,1,0,0.943005261674434,1,9
15693993,1.0,0.0,0.0,0.2527656763737704,0.0,0.3333333333333333,1,1,0.6671140621858483,0,2
15667041,1.0,0.0,0.0,0.7845119360901371,0.0,0.3333333333333333,0,0,0.6611724868658663,0,2
15585367,0.0,1.0,0.0,0.4,0.4798481726186119,0.0,1,0,0.8887229772319508,1,4
15585066,1.0,0.0,0.0,0.1,0.0,0.0,0,1,0.5601869901833955,1,6
15613065,0.7598506510263331,0.2401493489736669,0.0,0.1759850651026333,0.0840192487217386,0.253283550342111,0,1,0.736549864806507,0,9
15634950,0.0,1.0,0.0,0.8,0.4271637938734409,0.0,1,1,0.6319188878368963,1,5
15638847,0.8496503830853513,0.0,0.1503496169146486,0.4601398467658595,0.0,0.3333333333333333,0,0,0.618341890653344,0,8
15762927,0.0,1.0,0.0,0.6000000000000001,0.4016078400596832,0.0,1,0,0.9109124083137776,0,6
15720797,0.0,1.0,0.0,0.8930177454219688,0.288832136010143,0.3333333333333333,0,0,0.3181774915960079,0,2
15598774,0.0,0.9907024703320088,0.0092975296679911,0.0074380237343929,0.5097958550003464,0.006198353111994,1,0,0.410524021292285,1,0
15611648,0.2804204851554083,0.7195795148445917,0.0,0.3,0.4351916099867008,0.0934734950518027,1,0,0.6884439001454894,0,1
15725835,0.0,1.0,0.0,0.3,0.496189628227142,0.3333333333333333,0,1,0.262914737189334,1,8
15567802,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,1,0,0.8775259407971108,0,2
15689492,0.0,1.0,0.0,0.1,0.7053001479604728,0.3333333333333333,0,1,0.6291020626411914,0,9
15567218,0.3665871720126283,0.0,0.6334128279873716,0.8366587172012628,0.3402299777469407,0.1221957240042094,1,0,0.3543248808859585,0,9
15807308,0.6787814800976151,0.3212185199023849,0.0,0.3927311119414309,0.1437513109975115,0.440406173300795,1,0,0.382695852678839,0,9
15770599,0.1864633474148045,0.8135366525851955,0.0,0.6508293220681565,0.4786323576206369,0.0,0,0,0.4416657045373976,0,9
15760588,0.5414559160454133,0.4585440839545867,0.0,0.6375632251863761,0.2341903713592838,0.0,1,0,0.6619962939871683,0,1
15593914,1.0,0.0,0.0,0.7018300416530568,0.1367817646196984,0.2678866944353711,0,0,0.6348394856048045,0,8
15803654,1.0,0.0,0.0,0.2,0.6029944667972563,0.0,1,1,0.8623037824323727,0,8
15696175,0.0,1.0,0.0,0.7000000000000001,0.3611124341361068,0.3333333333333333,1,1,0.2584719299680995,0,4
15749119,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,1,1,0.5615020587203907,0,6
15655238,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,0,0,0.206442905641332,0,6
15574004,1.0,0.0,0.0,0.6000000000000001,0.4675501515376223,0.3333333333333333,1,1,0.1200690681037068,0,1
15592261,0.5933694276908285,0.4066305723091715,0.0,0.6219891716927515,0.2003177120870937,0.1355435241030571,1,0,0.1663440611726477,0,4
15641817,1.0,0.0,0.0,0.6188852231399049,0.3475597949900494,0.0629507437996828,0,1,0.363084553829948,0,9
15710566,0.8235235421849273,0.1764764578150727,0.0,0.5764664795294492,0.0898637554546777,0.0,1,0,0.3922642898778135,1,0
15766674,0.0,0.99129706902898,0.00870293097102,0.6000000000000001,0.556045989853096,0.0,0,0,0.4229822415477602,0,4
15791567,1.0,0.0,0.0,0.1589039275235887,0.3481685033604432,0.1765599194706541,1,1,0.4932413082863248,0,7
15763404,1.0,0.0,0.0,0.0323677958586882,0.3785942116839155,0.0154132361231848,0,0,0.1377255414367493,0,3
15790497,0.0,0.0,1.0,0.6000000000000001,0.0,0.3333333333333333,0,0,0.6826157901443475,0,3
15566251,1.0,0.0,0.0,0.5,0.3852275639085176,0.0,1,0,0.4934748675679574,1,5
15729279,1.0,0.0,0.0,0.4,0.4332115481628418,0.0,1,0,0.3151613059386727,0,7
15723989,1.0,0.0,0.0,0.5,0.3733804031748508,0.3333333333333333,1,1,0.8974916677985645,0,5
15591724,1.0,0.0,0.0,0.5,0.5709288978644677,0.0,1,0,0.493349191904987,0,4
15701453,0.3852092082897376,0.0,0.6147907917102624,0.1770418416579475,0.2080437737470926,0.3333333333333333,0,0,0.1388925363064775,0,4
15801336,0.0,1.0,0.0,0.8,0.457306231386616,0.0,1,1,0.5333304060689193,1,5
15782934,0.0,1.0,0.0,0.7779055089800334,0.4326351721917715,0.1017454091833054,0,0,0.4935345969359109,0,1
15721086,1.0,0.0,0.0,0.3359384438321665,0.5028856988432546,0.0,1,1,0.1514282239152937,0,8
15574283,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,0,1,0.3200786600623847,0,4
15621893,1.0,0.0,0.0,0.4,0.5322905008962007,0.0,1,1,0.2346970751427441,0,7
15775188,0.3221171579763388,0.0,0.6778828420236612,0.5033648526070984,0.3947324546934372,0.4519218946824409,0,0,0.5243540204932733,1,0
15610137,1.0,0.0,0.0,0.9,0.0,0.0,1,0,0.3575282224706165,0,7
15720522,0.0,0.0,1.0,0.5,0.2145454712296988,0.3333333333333333,0,0,0.9026141903713372,0,9
15744398,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1,0,0.8013512359223754,0,3
15592326,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,0,1,0.0278057279296432,0,4
15782770,0.3402343187761573,0.6597656812238427,0.0,0.3721874550209259,0.3236699647563422,0.1134114395920524,1,1,0.2247683023442943,0,3
15635870,0.0,1.0,0.0,0.5,0.469198549897291,0.0,0,1,0.9608714599521224,1,4
15794286,0.5819887277790672,0.0,0.4180112722209328,0.6000000000000001,0.2434087505161195,0.2786741814806219,1,0,0.6682020306345227,1,0
15787132,0.2057039134172729,0.0,0.7942960865827271,0.7382888259748182,0.5326579658616842,0.0685679711390909,0,1,0.5981163140832092,0,8
15638882,0.0,1.0,0.0,0.9,0.5907353061157221,0.0,1,0,0.242847389436923,1,6
15792766,0.6311240845028849,0.0,0.368875915497115,0.3844379577485576,0.2124041181274961,0.2103746948342949,1,1,0.4133650362317214,0,4
15595779,0.5258317741229254,0.0,0.4741682258770746,0.2525831774122926,0.2934419742748636,0.1580560752923582,0,1,0.3716053174149273,0,1
15762172,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,0,0.8973824454953703,0,9
15663294,1.0,0.0,0.0,0.1,0.5009435902840074,0.0,1,1,0.2812331278046977,0,6
15616221,1.0,0.0,0.0,0.4,0.3413609485827493,0.0,0,0,0.3161717622738563,1,3
15693468,0.0,0.0,1.0,0.9,0.5602013949169562,0.0,0,0,0.0621569924578599,0,2
15645598,0.8106827896628992,0.0,0.1893172103371008,0.8485462317303194,0.0917395024649771,0.0,0,1,0.4830967674049827,0,1
15715085,0.1150061769550935,0.8849938230449065,0.0,0.8654981469134719,0.6620627823930965,0.2949979410149688,0,1,0.8606848503309208,0,1
15751301,0.0,0.0,1.0,0.7520547273159067,0.5441879427823326,0.0,1,1,0.8060774499114373,0,9
15804919,0.0,0.0,1.0,0.1,0.0,0.0,1,1,0.8884019116703631,1,6
15746594,0.0,0.0,1.0,0.8,0.0,0.0,1,0,0.5994780134103384,0,7
15633239,1.0,0.0,0.0,0.9926863698443484,0.4001133699930334,0.9512424656289896,1,0,0.6860259692316893,0,8
15778160,0.0,1.0,0.0,0.4919327753609667,0.5840977145210914,0.0,0,0,0.8029852149089651,0,9
15612340,0.0,0.5528029570230959,0.4471970429769041,0.1894394085953808,0.3720216355469337,0.0,0,0,0.4425974953139698,0,9
15661162,0.0,0.0,1.0,0.2,0.0,0.0,1,0,0.5727574070625222,1,3
15649971,1.0,0.0,0.0,0.5171512223552155,0.5880621995106877,0.1952520372586923,0,0,0.1870652404419639,0,2
15746659,0.2395186518032864,0.7604813481967135,0.0,0.4,0.2970127829416979,0.3333333333333333,0,0,0.5193170697644387,0,9
15666767,1.0,0.0,0.0,0.1,0.3463289816195891,0.0,0,0,0.2968768222471029,0,3
15704735,0.0,1.0,0.0,0.1323221830772646,0.5705286976892292,0.0,0,0,0.5802434951821264,1,3
15611890,0.0,0.93513945713496,0.0648605428650399,0.3,0.5391904025184495,0.0,0,0,0.794909110654249,0,9
15634338,1.0,0.0,0.0,0.2889068040561587,0.5371336268241075,0.0,0,1,0.7187189386619256,0,2
15666559,0.5795421316158246,0.4204578683841754,0.0,0.5681831473536703,0.2564974070236281,0.1931807105386082,1,0,0.780526068491103,0,1
15604973,1.0,0.0,0.0,0.3792366504129951,0.2850999125590004,0.1551314724516639,0,1,0.7510103856698556,0,3
15648258,1.0,0.0,0.0,0.6196130809046203,0.6459308140064912,0.1464087206030801,1,1,0.2241559601096057,1,2
15708842,0.0,0.540056981932557,0.459943018067443,0.6459943018067443,0.4624705583552948,0.0,1,0,0.7284842851098992,0,9
15628325,0.3321891878247864,0.6678108121752135,0.0,0.1335621624350427,0.48062776655274,0.2226036040584045,0,0,0.3575858864828327,0,9
15756471,0.0,1.0,0.0,0.4,0.4728101357806272,0.3333333333333333,1,1,0.8042828345548161,0,5
15575188,1.0,0.0,0.0,0.2060076058458314,0.0,0.3333333333333333,1,0,0.5383120055359663,0,3
15663441,0.0,1.0,0.0,0.4,0.592157038740311,0.0,1,0,0.9492707410853296,1,6
15715121,1.0,0.0,0.0,0.2426145485577491,0.5191949081372212,0.2623090857370848,1,1,0.5472004356021899,0,2
15704718,1.0,0.0,0.0,0.7684980356212305,0.0,0.0,1,1,0.3989330072774609,0,1
15633213,0.0,0.0,1.0,0.8,0.0,0.0,0,0,0.7219236668127631,1,5
15580149,0.0,0.0,1.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.2194339584143082,0,5
15624676,1.0,0.0,0.0,0.2676598615606906,0.0441351467614086,0.0,0,0,0.712026137938109,0,1
15691808,1.0,0.0,0.0,0.7000000000000001,0.5377476169706992,0.0,1,0,0.97360065925462,0,5
15594840,0.0,0.1708013301983211,0.8291986698016789,0.2024807981189926,0.6973974353601866,0.0,1,0,0.1524341389926349,0,9
15607837,1.0,0.0,0.0,0.4,0.420886703442023,0.0,1,1,0.2155169585629385,0,7
15587553,0.0,0.0424431073176201,0.95755689268238,0.504244310731762,0.7066564412769524,0.0,0,0,0.2711691677085709,0,2
15804088,1.0,0.0,0.0,0.6535400085251788,0.469914530270738,0.0813666619304562,1,0,0.700836867514987,0,1
15608109,0.0,1.0,0.0,0.7000000000000001,0.6780163212880577,0.3333333333333333,0,1,0.0524260053903007,0,6
15598571,0.5486448992049874,0.4513551007950126,0.0,0.6097289798409975,0.6068938995645976,0.0,1,0,0.5669721139578641,0,8
15811612,0.0,1.0,0.0,0.4387221948054624,0.5216410489338115,0.0,0,0,0.3480760953351399,0,2
15646709,0.6721093627783487,0.0,0.3278906372216513,0.4672109362778349,0.149558265738088,0.0,1,0,0.8370051099598106,0,8
15677601,0.3547370547006345,0.6452629452993655,0.0,0.3128422328203807,0.6318454772489642,0.2150876484331218,1,1,0.6418917771160445,0,2
