CustomerId,France,Germany,Spain,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,CreditLevel
15754526,0.0,1.0,0.0,0.6000000000000001,0.5864442411658056,0.0,1,1,0.1684159905452693,0,6
15808023,1.0,0.0,0.0,0.9,0.532813063662621,0.0,1,1,0.7688377466678696,0,9
15681983,1.0,0.0,0.0,0.7413741906546476,0.364660681279555,0.3333333333333333,0,0,0.1503861692870138,0,9
15738681,0.0,0.8376388607056074,0.1623611392943925,0.6188194303528037,0.4217065081105718,0.2792129535685358,0,0,0.2476418208414676,0,9
15652955,0.0,0.0,1.0,0.0,0.0,0.0,1,0,0.1755433459512432,0,6
15670953,0.8449918477424307,0.0,0.1550081522575692,0.0155008152257569,0.468492512675968,0.0,1,1,0.8769585429867198,1,0
15669003,0.9592795247121731,0.0,0.0407204752878267,0.0040720475287826,0.4495528506232021,0.0,1,1,0.8657261821968518,1,0
15686054,0.0,0.0,1.0,0.125122721422464,0.3469016259745817,0.0,0,0,0.6487729594965215,0,4
15777772,0.0,0.0,1.0,0.9,0.476760982915414,0.0,1,1,0.1492782326151,0,5
15591174,1.0,0.0,0.0,0.778975201862391,0.467754813015709,0.266097334367995,0,1,0.751523849364021,0,1
15728125,0.6460398788352633,0.0,0.3539601211647367,0.4584159515341053,0.5685180625593629,0.0,1,0,0.8135653475940527,0,1
15770543,1.0,0.0,0.0,0.7000000000000001,0.2959768645508621,0.0,1,0,0.9732307337158248,0,6
15708335,1.0,0.0,0.0,0.4206496015426322,0.3623067586675352,0.0,1,0,0.3657557618083398,0,2
15623072,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1,0,0.2825898048381479,0,3
15726987,0.3675840659725312,0.6324159340274688,0.0,0.8,0.3823800794457423,0.3333333333333333,0,0,0.6070226635445586,0,7
15592008,0.5833928606055534,0.0,0.4166071393944466,0.8583392860605554,0.2367701788976629,0.1388690464648155,1,0,0.6061793529512385,0,8
15754569,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,1,0.2828127003534121,0,6
15611917,0.0,0.8944004326323877,0.1055995673676123,0.3,0.5331010784204525,0.0,0,0,0.7935183915414259,0,9
15768746,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,0,0,0.8685214020703028,0,4
15709412,0.0,0.0,1.0,0.6000000000000001,0.0,0.3333333333333333,0,1,0.3195516524474298,0,8
15742935,0.0,0.0,1.0,0.645151430646761,0.3053003718895072,0.1505047688225362,0,1,0.5096385702628972,1,1
15602280,0.0,1.0,0.0,0.9,0.4465784095845449,0.0,1,1,0.5986053852196619,1,9
15653900,1.0,0.0,0.0,0.7000000000000001,0.6339488972015496,0.0,1,1,0.7478035512468535,0,2
15773260,1.0,0.0,0.0,0.0,0.5092236453454071,0.0,1,0,0.5036326417854525,0,4
15801003,0.725546242225827,0.0,0.274453757774173,0.6000000000000001,0.1023967308988959,0.0,1,0,0.8025322444776781,1,0
15739548,1.0,0.0,0.0,0.9,0.4430791003630199,0.0,1,0,0.7467496362757275,0,8
15583755,0.0,1.0,0.0,0.2,0.6240416577105071,0.0,1,1,0.1856810160634801,0,4
15677116,0.7168892596061384,0.0,0.2831107403938616,0.4867557038424554,0.0,0.0,1,0,0.2432075605344449,1,9
15627484,1.0,0.0,0.0,0.5,0.4516930758619964,0.0,1,0,0.6209233925567601,0,6
15714670,0.7715071065324283,0.2284928934675717,0.0,0.4314521319597285,0.3328457081496656,0.0,1,0,0.3464226147889168,0,8
15670145,0.0,0.5210202205398164,0.4789797794601835,0.2563060661619449,0.5303791015153744,0.5210202205398164,1,0,0.7707672788820515,1,0
15753257,0.8362301964061225,0.0,0.1637698035938775,0.3818849017969388,0.0936950301399331,0.109179869062585,0,0,0.5921049699739798,1,0
15774882,1.0,0.0,0.0,0.3,0.3969238267218375,0.0,1,1,0.0085093376067392,1,6
15736646,0.0,0.0,1.0,0.6579378781718449,0.0,0.1152676770610262,0,0,0.538779609407072,0,3
15721292,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1,0,0.7288894392234895,0,7
15589754,0.0,1.0,0.0,0.2,0.6035177071296159,0.0,0,1,0.5767270176570055,0,5
15772511,1.0,0.0,0.0,0.6448232308854758,0.5368179387503016,0.0,0,1,0.0473828208703009,0,7
15665123,0.0,0.22903166631012,0.7709683336898799,0.260322166417084,0.4608148086933062,0.07634388877004,0,1,0.4792241699309519,0,8
15783623,0.3000408443014748,0.0,0.6999591556985252,0.5099877467095576,0.2611497466369359,0.0,0,0,0.7616391703327978,1,0
15636478,1.0,0.0,0.0,0.7000000000000001,0.5446777613970676,0.0,1,1,0.7435395807823958,0,5
15740915,0.6666008118717666,0.0,0.3333991881282334,0.4666995940641167,0.1907424097409853,0.2222661254188223,0,0,0.6159961764156636,1,0
15625844,0.0,0.6805020255359887,0.3194979744640113,0.0319497974464011,0.5409412723065741,0.0,1,0,0.5841704540499008,1,0
15656092,0.0,1.0,0.0,0.1455934184207751,0.5259125149761752,0.0,0,0,0.7258427795959158,1,1
15809906,0.0,1.0,0.0,0.1,0.5932818779130603,0.3333333333333333,1,1,0.1220221169162743,0,4
15796764,0.0,1.0,0.0,0.3,0.5085171433548976,0.6666666666666667,1,1,0.4029918409339187,1,6
15597467,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,1,0.8488252301119888,0,5
15611767,0.0,1.0,0.0,0.0,0.5329790673177305,0.0,0,0,0.0242450008291693,1,5
15798885,1.0,0.0,0.0,0.4,0.5509296224614545,0.3333333333333333,1,1,0.2764377485882617,0,4
15768387,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,0,0,0.1486581559954543,0,4
15809263,0.0,1.0,0.0,0.5,0.4371357310850792,0.0,1,1,0.1277105284899176,0,7
15671372,1.0,0.0,0.0,0.4,0.261179689461283,0.2444688451337167,0,0,0.8882412818993715,0,3
15612776,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,1,1,0.7152386017224718,0,9
15680904,0.0,0.1528816187240691,0.8471183812759309,0.1458644856172207,0.5855940615371582,0.1528816187240691,1,0,0.9044778758860476,1,0
15609824,1.0,0.0,0.0,0.7000000000000001,0.7048495666108898,0.6666666666666667,1,0,0.8327434462117165,1,8
15812424,0.0,1.0,0.0,0.7474926632336598,0.4945235157584638,0.0,1,0,0.4433974036847792,0,2
15583597,0.0,0.0,1.0,0.1,0.4255058298769832,0.0,1,1,0.4029802885749269,0,6
15630404,0.760650663596774,0.0,0.2393493364032259,0.7845855972370966,0.5076768419411077,0.2535502211989247,0,0,0.7341360185943101,0,2
15802660,0.92185913014064,0.0,0.0781408698593599,0.6000000000000001,0.0455015755810927,0.0520939132395733,1,0,0.7646064984761808,1,0
15658503,1.0,0.0,0.0,0.8546569909839511,0.4668235898904294,0.2577616516399185,1,1,0.3815795398904607,0,2
15694717,0.0,1.0,0.0,0.2,0.3177860381479987,0.0,1,1,0.287795617865168,0,3
15777287,0.1799997527606898,0.0,0.8200002472393102,0.5460000741717932,0.4774876872170492,0.5466668314928735,0,0,0.5149858528168261,1,0
15746601,0.9857611543114028,0.0,0.0142388456885972,0.6014238845688598,0.1983101681716141,0.004746281896199,0,0,0.3787524098379042,0,1
15756481,1.0,0.0,0.0,0.3,0.471650222606318,0.0,1,0,0.9235895469854944,0,5
15582532,1.0,0.0,0.0,0.3484942000367682,0.0299530096039997,0.3905619999591465,1,0,0.3947357524124401,0,3
15721349,0.9826006192711746,0.0,0.0173993807288254,0.3034798761457651,0.5668963767186248,0.0057997935762751,0,0,0.8336743989231175,0,9
15697278,0.2667966133800108,0.7332033866199892,0.0,0.2733203386619989,0.4732118433588212,0.0,0,0,0.7149867149393774,0,3
15742632,1.0,0.0,0.0,0.9,0.0,0.0,0,1,0.3812941102573146,0,6
15761241,0.0,1.0,0.0,0.8,0.5171227090648638,0.0,1,1,0.71850756924564,0,4
15635696,0.0,0.3824716851847644,0.6175283148152356,0.6470113259260943,0.1830823271874295,0.2058427716050785,1,0,0.778068819192916,0,4
15803941,1.0,0.0,0.0,1.0,0.3806414389204797,0.0,0,0,0.0991732511778905,0,4
15629046,0.4091207574366442,0.5908792425633558,0.0,0.6818241514873289,0.3851629123829301,0.0,1,0,0.3580021127472547,0,3
15603035,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,1,1,0.5280481774378328,0,5
15720943,1.0,0.0,0.0,0.1,0.4581904947941214,0.0,1,0,0.9469474166624826,1,7
15691184,0.5874946590950552,0.4125053409049448,0.0,0.3887537386334614,0.1277504404161598,0.0,0,0,0.1961122844211346,0,9
15778270,0.113486938217484,0.0,0.886513061782516,0.5659539185347549,0.5162182243034158,0.5910087078550107,0,0,0.510601427148994,1,0
15624437,0.0,0.0,1.0,0.1,0.0,0.3333333333333333,1,1,0.2146616839158556,0,9
15725818,0.8197637289600856,0.0,0.1802362710399143,0.5918582373760515,0.1096780755364503,0.0,1,0,0.4918776949732496,1,0
15760521,1.0,0.0,0.0,0.1,0.3753077594173794,0.0,1,1,0.947209220122749,0,8
15666678,1.0,0.0,0.0,0.418745714376363,0.0,0.3333333333333333,1,0,0.9524171194420964,0,1
15654157,0.0,0.6189265237999676,0.3810734762000324,0.4713559142799806,0.2576613940169965,0.1270244920666774,0,1,0.1338549330828777,0,9
15632113,1.0,0.0,0.0,0.7831088897997118,0.3970761276733993,0.0722970367334293,1,0,0.3915335933462005,0,8
15598044,1.0,0.0,0.0,0.3,0.0,0.0,1,1,0.7601591244932214,0,7
15795213,0.2820023590298949,0.0,0.7179976409701051,0.6000000000000001,0.2678797762680022,0.0,1,0,0.8280036064922726,1,0
15731569,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1,1,0.2241252163691826,0,9
15677476,0.0,1.0,0.0,0.3744612605066855,0.4772877931474867,0.0,1,0,0.1293498671848114,1,1
15595480,0.645884418769255,0.354115581230745,0.0,0.329176883753851,0.1691581796530339,0.2152948062564183,0,0,0.6135484073880143,0,7
15697166,0.3927796240831147,0.6072203759168853,0.0,0.7607220375916885,0.6227136184084152,0.4048135839445902,0,0,0.6852199240735147,1,2
15670661,0.3093178017630257,0.6906821982369743,0.0,0.3855906810578154,0.3136567824430787,0.3333333333333333,1,0,0.1756351132953031,0,7
15734674,1.0,0.0,0.0,0.6000000000000001,0.0,0.0,1,0,0.3258619410083539,0,4
15775339,1.0,0.0,0.0,0.8,0.3824172595335421,0.0,1,0,0.0234290842189975,0,3
15700366,1.0,0.0,0.0,0.3,0.4760978052881949,0.0,1,1,0.8579950025795268,0,6
15781859,0.4769511317647493,0.5230488682352507,0.0,0.4861706790588496,0.3927819396903239,0.1589837105882497,1,1,0.6714210514366956,0,9
15745488,0.155948417181639,0.0,0.844051582818361,0.6000000000000001,0.0298497301254868,0.0,0,0,0.3688483044296932,0,1
15601589,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,0,1,0.4773560261005297,0,6
15670549,0.0,1.0,0.0,0.9779994216155754,0.4420576558617655,0.3088882462395282,0,0,0.964909733998495,0,4
15573641,0.0979406217822627,0.9020593782177372,0.0,0.7000000000000001,0.5323765238592372,0.0326468739274209,1,0,0.7515911841527328,0,7
15806522,0.5656361762488911,0.0,0.4343638237511089,0.3303091471253326,0.0,0.3333333333333333,1,1,0.3507657154553819,0,1
15599827,0.9943401257871692,0.0056598742128306,0.0,0.9983020377361508,0.0019959128755557,0.3333333333333333,1,0,0.1267232283402663,0,4
15579871,0.4384262470299906,0.5615737529700093,0.0,0.3246295011880037,0.283530450385106,0.0,1,0,0.4138438707529122,0,8
15812338,0.0,0.0,1.0,0.7000000000000001,0.0,0.0,1,0,0.5353882762860176,0,2
15763683,0.0,1.0,0.0,0.4,0.5565048741502976,0.0,1,1,0.5912404312960707,1,6
15655976,0.0,0.0,1.0,0.3087243649928946,0.2444178979504549,0.1014173722301171,0,0,0.4865643688773368,0,9
15680401,0.4983709062472428,0.0,0.5016290937527572,0.4013032750022058,0.507670100316262,0.3344193958351715,1,0,0.785555996997434,1,0
15635197,0.0,1.0,0.0,0.5,0.3603166927257198,0.0,1,1,0.0164387067839252,0,5
15677924,0.0,1.0,0.0,0.0961852776282101,0.4683468070020505,0.1730245372863165,1,0,0.5072893259511907,0,1
15794785,1.0,0.0,0.0,0.4709131580665701,0.4128646869508164,0.3333333333333333,1,0,0.451239862429191,0,8
15692258,0.0,0.0,1.0,0.1,0.4599754824757734,0.0,0,0,0.7277318028341387,0,4
15791321,0.0,0.0,1.0,0.4,0.0,0.0,1,0,0.8803019076495421,0,6
15721116,0.0,0.0,1.0,0.0,0.4306851040595806,0.3333333333333333,1,1,0.9392644478002408,0,4
15667200,0.0,0.6218033219920772,0.3781966780079228,0.2865409965976231,0.5152632324103379,0.6218033219920772,1,0,0.7341621290916455,1,0
15617482,0.0,1.0,0.0,0.1,0.523884059858726,0.0,1,0,0.1861806680924244,1,2
15573284,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,0,0,0.0575257967676999,0,4
15661827,0.0,0.0,1.0,0.4,0.0,0.3333333333333333,1,1,0.1329170416599069,0,6
15622478,1.0,0.0,0.0,0.7000000000000001,0.418742685526223,0.6666666666666667,1,0,0.5391287400887261,1,6
15702145,0.0,0.0,1.0,0.7000000000000001,0.2727158664300713,0.0,1,1,0.3243710865758788,0,6
15595640,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,0,0,0.7251121178944742,0,6
15676404,1.0,0.0,0.0,0.1,0.0,0.0,1,0,0.0604885517622698,1,6
15680918,0.0,0.0,1.0,0.8,0.4675205777772163,0.0,1,0,0.6971348549373781,0,5
15697894,1.0,0.0,0.0,0.3749593554663062,0.2815325068711429,0.3333333333333333,0,0,0.37647115422961,0,2
15787795,0.1417713731936031,0.0,0.8582286268063969,0.5574685880419191,0.320198952499434,0.0,0,0,0.8051884535796786,1,0
15698335,1.0,0.0,0.0,0.8,0.0,0.0,1,1,0.1729553174758286,0,3
15789343,0.0385293932309458,0.0,0.9614706067690542,0.6038529393230947,0.3587177956205546,0.0,1,0,0.8266578308470862,1,0
15684676,0.3210531256849944,0.0,0.6789468743150056,0.5431574994520045,0.530598976286777,0.4526312495433371,1,0,0.758631798149984,1,0
15611331,1.0,0.0,0.0,0.1,0.0,0.0,1,1,0.5789577231670707,1,3
15641594,1.0,0.0,0.0,0.9491603262852916,0.2734506120528031,0.3389311580980571,0,0,0.6696415647364905,0,1
15628144,1.0,0.0,0.0,0.4,0.298180189414754,0.0,0,1,0.1372117686431569,0,5
15728917,1.0,0.0,0.0,0.6000000000000001,0.4810021869835678,0.0,1,0,0.1531509734287741,1,4
15615430,0.0,1.0,0.0,0.4,0.5167313549497329,0.0,1,1,0.9207556182972564,1,6
15791489,0.0007576833850971,0.0,0.9992423166149028,0.6000757683385098,0.3728101499757789,0.0,1,0,0.8438532038676728,1,0
15651205,0.0,1.0,0.0,0.3660592921113752,0.4628392689221119,0.915148230278438,1,0,0.5807542744880724,1,0
15672277,0.7039260745152638,0.2960739254847362,0.0,0.763140859612211,0.5610964956485545,0.2346420248384212,1,1,0.2896027424010142,0,8
15735784,1.0,0.0,0.0,0.8,0.0,0.0,1,0,0.2392337515320628,0,4
15636056,0.9207375024605448,0.0,0.0792624975394551,0.8762212507381635,0.0,0.3333333333333333,1,0,0.5417260248973119,0,2
15746673,0.9255723465722204,0.0,0.0744276534277795,0.6074427653427781,0.1771616875380972,0.0248092178092598,1,0,0.4025537987555825,0,1
15630921,0.0,0.0,1.0,0.1085299869409283,0.4077735248106639,0.0094777632676981,0,0,0.6525458853312173,0,2
15570417,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,0,0.0222476429686942,0,4
15623895,1.0,0.0,0.0,0.0509751812833775,0.0,0.1634160623887414,0,1,0.4943868075638218,0,8
15691091,0.4699911350213194,0.5300088649786806,0.0,0.6349955675106598,0.2884038894038241,0.1566637116737731,0,0,0.6369638963717625,0,7
15686923,0.0,0.7155364465077282,0.2844635534922718,0.8284463553492272,0.281338723848342,0.0948211844974239,1,0,0.5428451698160278,0,9
15596045,0.2687317134046345,0.7312682865953655,0.0,0.1537463426809269,0.5550744036640405,0.2437560955317884,0,0,0.5635223977259518,0,1
15568240,0.0,1.0,0.0,1.0,0.3075705757664397,0.3333333333333333,0,1,0.7335929996905368,0,2
15775662,1.0,0.0,0.0,0.8,0.4859008292968672,0.0,1,0,0.9667011503749066,0,7
15610653,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1,1,0.0063009366512641,0,7
15658405,1.0,0.0,0.0,0.8504489603526103,0.4668316856730069,0.2507482672543504,1,1,0.3771121303046366,0,2
15778934,0.0,0.0,1.0,0.8,0.0,0.3333333333333333,0,1,0.4904957092238235,0,6
15658845,0.6047585125376471,0.0,0.3952414874623529,0.6628551075225884,0.0,0.1317471624874509,0,1,0.4171716092838906,0,1
15634225,0.5195372884171815,0.4804627115828185,0.0,0.4519537288417181,0.1862656470462121,0.3333333333333333,1,0,0.5431294473344808,0,7
15629077,0.4428424917180279,0.5571575082819721,0.0,0.0,0.4798034684924774,0.0,1,0,0.6087693074372524,1,0
15579351,0.6898467163247621,0.0,0.3101532836752378,0.3930459851025714,0.160250276573555,0.3333333333333333,0,1,0.8761715086326727,1,2
15677052,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,1,0.6308721240877387,1,4
15776512,0.0,1.0,0.0,0.4083308979690011,0.5036932884100294,0.0,0,0,0.8922223574636517,0,9
15687431,1.0,0.0,0.0,0.7000000000000001,0.4590378109295293,0.0,1,1,0.1883529116645619,0,5
15674637,1.0,0.0,0.0,0.3,0.4287462291960852,0.0,0,1,0.5685381454893089,0,2
15660379,0.4022674435014778,0.5977325564985222,0.0,0.4218139548011822,0.322930271251244,0.0,0,0,0.6008952605981992,0,1
15578809,0.0,1.0,0.0,0.1,0.5371113426969493,0.3333333333333333,0,0,0.8722905217245361,1,5
15803816,1.0,0.0,0.0,0.889692622441596,0.4373673595212358,0.2989754081386532,0,1,0.3677199832239754,0,3
15728505,1.0,0.0,0.0,0.1,0.4005059584152275,0.3333333333333333,1,1,0.3133987460239381,0,4
15813523,1.0,0.0,0.0,0.5599085402752039,0.2457759634654993,0.1333841442915534,1,0,0.2620545526195542,0,9
15664720,0.0,0.0,1.0,0.8,0.4863217173155842,0.0,0,0,0.8126839000523908,0,7
15790453,0.0409549870063199,0.0,0.95904501299368,0.5877135038981041,0.3578128239593854,0.0,0,0,0.8329289984065738,1,0
15591538,0.6667353439852176,0.3332646560147824,0.0,0.5333676719926088,0.4165222772947572,0.0,0,0,0.6305723278643856,0,4
15723406,0.7608557406394214,0.2391442593605786,0.0,0.6717432778081737,0.6471488981319069,0.0797147531201928,0,1,0.845702246735476,0,1
15681272,0.0,1.0,0.0,0.3184997079802297,0.4164791049545809,0.3025004866996172,1,1,0.8409654500966826,1,1
15705503,1.0,0.0,0.0,0.0401701328802651,0.4329897734498201,0.0,1,1,0.6253513728725171,0,1
15659411,0.0,0.8883222283092184,0.1116777716907816,0.3664966684927655,0.4752896173513126,0.8883222283092184,1,0,0.6373605388733152,1,0
15654409,1.0,0.0,0.0,0.5,0.2702958798929079,0.0,1,1,0.148180258408767,0,6
15581187,1.0,0.0,0.0,0.4440728789363396,0.0,0.1911515994090775,0,1,0.1717034085618108,0,8
15708231,0.4290393337882727,0.5709606662117273,0.0,0.4287118001364819,0.4618723508544871,0.0,1,0,0.2101794166500169,0,2
15676156,1.0,0.0,0.0,0.4,0.3412367945885918,0.3333333333333333,1,0,0.7810637432163647,0,3
15645597,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,0,1,0.552523458011301,0,9
15573105,0.0,0.59414572313446,0.40585427686554,0.8,0.6147484316659798,0.0,0,0,0.8616657499690445,0,3
15703707,1.0,0.0,0.0,1.0,0.5722304223200743,0.0,0,0,0.6372929352173714,0,5
15703728,0.0,0.0,1.0,0.4,0.0,0.0,1,0,0.6090590698620659,1,6
15694601,0.1156597507633553,0.0,0.8843402492366447,0.123131950152671,0.5381421624852658,0.0,0,0,0.9147864911027728,1,0
15777122,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,1,1,0.4454700649872704,0,4
15679966,1.0,0.0,0.0,0.3,0.533939098539969,0.0,1,1,0.8310472998586312,0,6
15771540,1.0,0.0,0.0,0.9,0.5935176310030899,0.0,1,0,0.4021050098430099,0,7
15695356,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1,0,0.8996693624838192,0,7
15611415,0.2217643323884517,0.7782356676115483,0.0,0.4,0.5652262420746351,0.0,1,0,0.4856747389758233,0,2
15659705,0.3598850125500915,0.0,0.6401149874499085,0.2280229974899817,0.447586921436415,0.1199616708500305,1,0,0.2909917680931815,0,9
15811994,1.0,0.0,0.0,0.0028965208134303,0.4901372763680746,0.0048275346890505,0,1,0.1689223333838538,0,9
15630363,1.0,0.0,0.0,0.0,0.4094151932364253,0.0,0,0,0.1109238506503028,0,1
15791780,0.0,1.0,0.0,1.0,0.416416561800052,0.6666666666666667,0,1,0.7913472431070424,1,6
15798087,0.1100921407785192,0.8899078592214807,0.0,0.5220184281557039,0.4239265843350838,0.0,0,1,0.8279861035878564,0,2
15741197,0.0,0.0,1.0,0.8,0.0,0.6666666666666667,1,0,0.5365162066093897,0,6
15809651,1.0,0.0,0.0,0.1,0.4843941106716076,0.0102945763166096,1,1,0.5602598027013587,0,4
15691595,0.7937577648155605,0.2062422351844395,0.0,0.2618726705553318,0.109574456665446,0.3333333333333333,1,1,0.4476352138381373,0,1
15609618,0.0,1.0,0.0,0.9,0.6156903785118493,0.3333333333333333,0,1,0.5065502375585095,1,7
15774358,0.0,1.0,0.0,0.4,0.4421687705952644,0.0,1,0,0.3642493797233395,1,2
15762455,0.0,0.0,1.0,0.6000000000000001,0.2639325393031091,0.0,0,1,0.854211580004637,0,5
15649859,0.3332776052932297,0.0,0.6667223947067703,0.4666220842345838,0.3230809320702876,0.0,0,1,0.5953311485231839,0,1
15785134,0.1560275976339511,0.0,0.8439724023660489,0.4936165585803707,0.0,0.4373517317559674,0,0,0.6957193381440586,0,8
15650488,1.0,0.0,0.0,0.6000000000000001,0.5071938969324159,0.0,1,1,0.4607566365051743,1,2
15583499,1.0,0.0,0.0,0.9,0.4118197153274463,0.0,1,1,0.2306276941751505,0,3
15766787,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,1,1,0.3520322349823834,0,6
15741633,0.0,0.0,1.0,1.0,0.5879329731047376,0.0,1,1,0.7995605202582368,0,4
15780925,1.0,0.0,0.0,0.1,0.7057416818119262,0.3333333333333333,1,1,0.4804829146111636,0,5
15612375,1.0,0.0,0.0,0.6391979627764431,0.3046756346610786,0.0506683643529641,1,1,0.3397763344615613,0,1
15602189,1.0,0.0,0.0,0.3864978141317981,0.4466227041262921,0.2883260471059936,1,0,0.7405154133444108,0,8
15634525,1.0,0.0,0.0,0.2123356265012829,0.3305199076372109,0.0468065110422011,0,0,0.1072736002589012,0,2
15735221,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,1,0,0.3065654506650258,0,6
15683977,0.0,0.0,1.0,0.4,0.0,0.3333333333333333,1,1,0.2513318719682559,0,6
15603665,0.0,1.0,0.0,0.0,0.4882511461127504,0.3333333333333333,1,1,0.4750781109502561,0,5
15723217,0.0,0.0,1.0,0.224055974279414,0.4831632181689089,0.3333333333333333,0,0,0.5690346328358971,0,9
15732568,0.4515361115699781,0.0,0.5484638884300219,0.4096927776860044,0.2018036978603995,0.3333333333333333,0,0,0.7187832465111119,0,4
15662156,0.0,0.3531484882153075,0.6468515117846925,0.6527960582492847,0.1559231554837027,0.3333333333333333,1,0,0.0384563784160508,0,8
15773864,0.0,1.0,0.0,0.4040234362314269,0.2971701051922347,0.3333333333333333,1,0,0.5067320262464597,0,3
15753462,0.0,1.0,0.0,0.2,0.2891572430862268,0.3333333333333333,0,1,0.9137726923837848,0,5
15689947,0.0,0.0,1.0,0.554697297777328,0.5848733336945597,0.4330450455022171,1,0,0.7975338104326015,1,0
15812441,0.7498426786116893,0.2501573213883107,0.0,0.5250157321388311,0.0889117734783947,0.3333333333333333,0,1,0.3004523461737485,0,7
15615096,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,1,0.247309800661295,0,2
15781449,0.768667049882673,0.231332950117327,0.0,0.5074668199530692,0.1168501683981599,0.0,1,0,0.3775754339345001,0,9
15756026,0.0,0.0,1.0,0.9,0.0,0.0,0,0,0.0733561293216074,1,8
15659807,0.0,0.0,1.0,0.8,0.4360420998023541,0.0,1,1,0.3323280613901359,0,5
15698028,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,0,0.1588060281909566,0,3
15780883,0.0520902858731292,0.9479097141268708,0.0,0.1895819428253741,0.2154142546280629,0.3333333333333333,0,1,0.0281737907928863,0,1
15720687,1.0,0.0,0.0,0.4,0.4488272907936446,0.0,0,0,0.9553130749299008,1,4
15796032,0.7935879256055047,0.2064120743944952,0.0,0.1825648297577981,0.3764796086853246,0.0,1,0,0.8983234795311684,0,2
15643121,0.0,1.0,0.0,0.5,0.3286352638236505,0.3333333333333333,0,0,0.0912344800808325,0,7
15659501,1.0,0.0,0.0,0.6000000000000001,0.5670168712723163,0.0,0,1,0.1686286839772681,0,7
15675231,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,1,0.1809443988462444,0,3
15690153,1.0,0.0,0.0,0.4,0.4628247269638442,0.3333333333333333,0,1,0.9093814957014222,0,5
15643769,0.3904118387632636,0.6095881612367364,0.0,0.5952059193816318,0.5012332809956161,0.0,1,0,0.1651616086332906,0,2
15764432,0.0,1.0,0.0,0.2,0.6548785205977455,0.0,1,0,0.2424825649397607,0,4
15581252,0.0,0.0,1.0,0.7000000000000001,0.3225323476954329,0.0,1,0,0.0390539748216585,0,5
15748912,0.0,0.9119762688464804,0.0880237311535194,0.1440118655767597,0.2750907758214911,0.0,0,1,0.292738012656675,0,1
15674145,1.0,0.0,0.0,0.0931521407402747,0.239695620265126,0.0776267839502289,1,0,0.2572257738292733,0,8
15662091,0.0,0.0,1.0,0.7000000000000001,0.4627369622463049,0.0,1,1,0.7405314165152524,0,4
15690892,0.0,1.0,0.0,0.6449355111054257,0.5204608052118335,0.3333333333333333,1,0,0.3429168027238287,0,1
15574401,0.0034206830396216,0.0,0.9965793169603784,0.4993158633920757,0.6643625643797265,0.0011402276798738,0,0,0.113504918178088,0,1
15790710,0.5947179584808172,0.4052820415191828,0.0,0.9594717958480816,0.3547928270931315,0.1350940138397275,1,1,0.6927144096194539,0,9
15628319,1.0,0.0,0.0,0.4,0.5187077749376251,0.0,1,0,0.1909349889247384,0,8
15812125,1.0,0.0,0.0,0.0154133359210282,0.4933009935329975,0.0,0,0,0.1621885099267242,0,9
15713459,0.2892313022639683,0.0,0.7107686977360317,0.6553843488680159,0.4066408647716555,0.4738457984906878,0,0,0.6691462416805108,1,0
15705513,1.0,0.0,0.0,0.7171631542525492,0.0,0.0,1,1,0.4806076254305771,0,1
15813168,0.0,1.0,0.0,0.3,0.4014293213631081,0.6666666666666667,1,1,0.3670472510486641,1,7
15595640,1.0,0.0,0.0,0.4504678478812074,0.4181045748512509,0.0835932488228929,0,1,0.3386011657651885,0,1
15804064,1.0,0.0,0.0,0.2,0.3153717511360888,0.0,1,1,0.6350594291354295,0,7
15803809,0.0,0.3014388654570535,0.6985611345429464,0.3904316596371161,0.6443804562737893,0.0,0,0,0.6438890473227935,1,7
15770658,0.7919149545850565,0.0,0.2080850454149435,0.3624255136244831,0.0776350397685959,0.0,0,0,0.6262955389893443,1,0
15600819,1.0,0.0,0.0,0.3410479441962353,0.417593372537583,0.0,1,1,0.8380105432982546,0,7
